timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779109712593,33,SearchIndividual,200,OK,SearchIndividual 2-382,text,true,,621,2606,1,194,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779109712544,104,GetIndividual,200,OK,GetIndividual 1-231,text,true,,3916,3588,84,197,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,19
1779109712485,167,UpdateIndividual,200,OK,UpdateIndividual 4-148,text,true,,800,5558,77,196,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,14
1779109712635,36,SearchIndividual,200,OK,SearchIndividual 2-383,text,true,,620,2612,4,198,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779109712648,32,SearchIndividual,200,OK,SearchIndividual 2-385,text,true,,13845,2604,3,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779109712648,38,SearchIndividual,200,OK,SearchIndividual 2-384,text,true,,621,2613,4,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1779109712665,29,SearchIndividual,200,OK,SearchIndividual 2-386,text,true,,621,2644,3,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109712575,123,GetIndividual,200,OK,GetIndividual 1-232,text,true,,3841,3588,88,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,123,0,27
1779109712687,26,SearchIndividual,200,OK,SearchIndividual 2-387,text,true,,621,2656,2,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,13
1779109712687,29,SearchIndividual,200,OK,SearchIndividual 2-388,text,true,,14010,2605,1,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779109712579,177,UpdateIndividual,200,OK,UpdateIndividual 4-150,text,true,,800,5567,78,205,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,17
1779109712667,90,GetIndividual,200,OK,GetIndividual 1-233,text,true,,3835,3588,91,204,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,15
1779109712726,35,SearchIndividual,200,OK,SearchIndividual 2-389,text,true,,621,2659,3,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779109712644,123,UpdateIndividual,200,OK,UpdateIndividual 4-151,text,true,,799,4226,77,202,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,21
1779109712731,40,SearchIndividual,200,OK,SearchIndividual 2-390,text,true,,621,2613,2,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,29
1779109712673,106,GetIndividual,200,OK,GetIndividual 1-234,text,true,,3794,3588,90,203,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,21
1779109712756,34,SearchIndividual,200,OK,SearchIndividual 2-391,text,true,,621,2610,7,207,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779109712681,124,GetIndividual,200,OK,GetIndividual 1-236,text,true,,3877,3588,89,208,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,124,0,19
1779109712677,132,GetIndividual,200,OK,GetIndividual 1-235,text,true,,3803,3588,88,207,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,132,0,21
1779109712782,27,SearchJuristic,200,OK,SearchJuristic 6-11,text,true,,621,2602,1,207,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,15
1779109712779,33,SearchIndividual,200,OK,SearchIndividual 2-393,text,true,,621,2613,7,205,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779109712778,34,SearchIndividual,200,OK,SearchIndividual 2-392,text,true,,621,2606,7,205,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779109712786,28,SearchIndividual,200,OK,SearchIndividual 2-395,text,true,,621,2614,5,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779109712783,32,SearchIndividual,200,OK,SearchIndividual 2-394,text,true,,621,2613,4,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779109712788,28,SearchIndividual,200,OK,SearchIndividual 2-397,text,true,,621,2613,3,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109712787,34,SearchIndividual,200,OK,SearchIndividual 2-396,text,true,,621,2613,2,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779109712796,31,SearchJoint,200,OK,SearchJoint 10-11,text,true,,621,2627,1,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,16
1779109712803,26,SearchIndividual,200,OK,SearchIndividual 2-398,text,true,,621,2613,1,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1779109712716,114,GetIndividual,200,OK,GetIndividual 1-240,text,true,,3863,3588,88,198,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,114,0,19
1779109712714,122,GetIndividual,200,OK,GetIndividual 1-239,text,true,,3777,3588,88,198,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,122,0,21
1779109712674,164,UpdateIndividual,200,OK,UpdateIndividual 4-152,text,true,,800,5655,77,197,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,21
1779109712742,105,GetIndividual,200,OK,GetIndividual 1-241,text,true,,3919,3588,87,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,25
1779109712841,29,SearchIndividual,200,OK,SearchIndividual 2-399,text,true,,621,2632,4,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779109712843,31,SearchIndividual,200,OK,SearchIndividual 2-400,text,true,,621,2610,4,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779109712852,31,SearchIndividual,200,OK,SearchIndividual 2-401,text,true,,621,2601,5,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779109712864,28,SearchIndividual,200,OK,SearchIndividual 2-402,text,true,,621,2613,4,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109712872,26,SearchIndividual,200,OK,SearchIndividual 2-403,text,true,,621,2601,3,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1779109712876,31,SearchIndividual,200,OK,SearchIndividual 2-404,text,true,,14210,2611,3,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779109712698,210,UpdateIndividual,200,OK,UpdateIndividual 4-153,text,true,,799,5576,78,203,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,210,0,28
1779109712818,100,GetIndividual,200,OK,GetIndividual 1-242,text,true,,3926,3588,88,204,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,21
1779109712876,43,SearchIndividual,200,OK,SearchIndividual 2-405,text,true,,621,2613,4,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,30
1779109712832,101,GetIndividual,200,OK,GetIndividual 1-243,text,true,,3877,3588,87,206,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,20
1779109712904,30,SearchIndividual,200,OK,SearchIndividual 2-406,text,true,,621,2613,4,206,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779109712909,25,SearchIndividual,200,OK,SearchIndividual 2-407,text,true,,620,2612,4,206,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,16
1779109712909,26,SearchIndividual,200,OK,SearchIndividual 2-408,text,true,,620,2612,2,203,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,13
1779109712926,38,SearchIndividual,200,OK,SearchIndividual 2-409,text,true,,621,2613,3,208,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,19
1779109712938,28,SearchIndividual,200,OK,SearchIndividual 2-410,text,true,,621,2605,3,208,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779109712965,26,SearchIndividual,200,OK,SearchIndividual 2-412,text,true,,621,2604,4,210,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779109712962,32,SearchIndividual,200,OK,SearchIndividual 2-411,text,true,,620,2605,3,209,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,13
1779109712976,26,SearchIndividual,200,OK,SearchIndividual 2-413,text,true,,621,2614,2,209,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779109712983,30,SearchIndividual,200,OK,SearchIndividual 2-414,text,true,,621,2625,1,209,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779109712895,172,UpdateIndividual,200,OK,UpdateIndividual 4-156,text,true,,800,5584,84,215,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,172,0,18
1779109713037,42,SearchIndividual,200,OK,SearchIndividual 2-415,text,true,,621,2603,3,215,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,19
1779109713058,28,SearchIndividual,200,OK,SearchIndividual 2-417,text,true,,621,2613,2,214,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109713047,44,SearchIndividual,200,OK,SearchIndividual 2-416,text,true,,621,2613,1,213,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,32
1779109713094,29,SearchIndividual,200,OK,SearchIndividual 2-418,text,true,,621,2614,2,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109713026,116,GetIndividual,200,OK,GetIndividual 1-250,text,true,,3809,3588,95,218,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,18
1779109713113,33,SearchIndividual,200,OK,SearchIndividual 2-419,text,true,,620,2612,2,217,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779109713141,45,SearchIndividual,200,OK,SearchIndividual 2-420,text,true,,621,2644,3,219,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,17
1779109713156,52,SearchIndividual,200,OK,SearchIndividual 2-422,text,true,,620,2612,4,226,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,41
1779109713147,79,SearchIndividual,200,OK,SearchIndividual 2-421,text,true,,621,2602,6,231,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,79,0,60
1779109713199,29,SearchIndividual,200,OK,SearchIndividual 2-424,text,true,,621,2601,5,230,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109713217,28,SearchIndividual,200,OK,SearchIndividual 2-427,text,true,,621,2604,6,232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,12
1779109713114,132,UpdateIndividual,200,OK,UpdateIndividual 4-165,text,true,,800,4227,89,231,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,25
1779109713188,66,SearchIndividual,200,OK,SearchIndividual 2-423,text,true,,621,2613,6,232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,39
1779109713211,49,SearchIndividual,200,OK,SearchIndividual 2-425,text,true,,621,2613,5,231,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,29
1779109713231,30,SearchIndividual,200,OK,SearchIndividual 2-428,text,true,,621,2611,4,230,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779109713213,54,SearchIndividual,200,OK,SearchIndividual 2-426,text,true,,621,2603,3,229,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,39
1779109713099,175,UpdateIndividual,200,OK,UpdateIndividual 4-164,text,true,,800,5551,89,228,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,175,0,21
1779109713255,28,SearchIndividual,200,OK,SearchIndividual 2-430,text,true,,621,2613,3,230,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109713235,51,SearchIndividual,200,OK,SearchIndividual 2-429,text,true,,621,2631,2,230,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,27
1779109713279,28,SearchIndividual,200,OK,SearchIndividual 2-431,text,true,,621,2613,1,230,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779109713190,120,GetIndividual,200,OK,GetIndividual 1-257,text,true,,3824,3588,102,229,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,120,0,20
1779109713212,109,GetIndividual,200,OK,GetIndividual 1-260,text,true,,3845,3588,102,229,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,12
1779109713187,148,GetIndividual,200,OK,GetIndividual 1-255,text,true,,3802,3588,101,229,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,148,0,51
1779109713077,260,GetJuristic,200,OK,GetJuristic 5-11,text,true,,3487,3533,3,229,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,260,0,18
1779109713191,152,GetIndividual,200,OK,GetIndividual 1-259,text,true,,3825,3588,100,228,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,152,0,44
1779109713239,118,GetIndividual,200,OK,GetIndividual 1-261,text,true,,3876,3587,100,229,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,28
1779109713224,138,UpdateIndividual,200,OK,UpdateIndividual 4-168,text,true,,800,4226,91,228,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,138,0,17
1779109713338,27,SearchIndividual,200,OK,SearchIndividual 2-432,text,true,,621,2613,1,227,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779109713252,120,UpdateIndividual,200,OK,UpdateIndividual 4-170,text,true,,799,4228,90,228,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,11
1779109713370,29,SearchIndividual,200,OK,SearchIndividual 2-433,text,true,,621,2613,4,232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109713191,208,GetIndividual,200,OK,GetIndividual 1-258,text,true,,3876,3588,101,232,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,208,0,36
1779109713382,35,SearchIndividual,200,OK,SearchIndividual 2-434,text,true,,621,2613,4,231,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779109713391,30,SearchIndividual,200,OK,SearchIndividual 2-436,text,true,,621,2613,3,232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779109713391,30,SearchIndividual,200,OK,SearchIndividual 2-435,text,true,,621,2610,3,232,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779109713312,110,GetIndividual,200,OK,GetIndividual 1-263,text,true,,3846,3588,101,230,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,21
1779109713413,21,SearchIndividual,200,OK,SearchIndividual 2-437,text,true,,621,2604,2,231,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,11
1779109713333,124,UpdateIndividual,200,OK,UpdateIndividual 4-172,text,true,,800,4228,93,235,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,11
1779109713224,231,UpdateIndividual,200,OK,UpdateIndividual 4-169,text,true,,799,5568,93,235,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,231,0,18
1779109713431,30,SearchIndividual,200,OK,SearchIndividual 2-438,text,true,,621,2613,4,236,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779109713450,25,SearchIndividual,200,OK,SearchIndividual 2-440,text,true,,620,2612,5,236,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779109713447,30,SearchIndividual,200,OK,SearchIndividual 2-439,text,true,,621,2613,4,235,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,16
1779109713392,93,GetIndividual,200,OK,GetIndividual 1-266,text,true,,3883,3588,103,235,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,20
1779109713464,28,SearchIndividual,200,OK,SearchIndividual 2-442,text,true,,621,2613,3,235,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,19
1779109713459,45,SearchIndividual,200,OK,SearchIndividual 2-441,text,true,,621,2613,3,235,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,19
1779109713473,33,SearchIndividual,200,OK,SearchIndividual 2-443,text,true,,14179,2610,2,234,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,16
1779109713392,135,UpdateIndividual,200,OK,UpdateIndividual 4-174,text,true,,800,4227,95,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,135,0,18
1779109713427,100,GetIndividual,200,OK,GetIndividual 1-268,text,true,,3913,3588,103,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,19
1779109713497,31,SearchIndividual,200,OK,SearchIndividual 2-444,text,true,,621,2605,5,239,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779109713441,98,GetIndividual,200,OK,GetIndividual 1-269,text,true,,3846,3588,102,240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,98,0,19
1779109713510,35,SearchIndividual,200,OK,SearchIndividual 2-445,text,true,,14214,2604,6,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,19
1779109713426,124,UpdateIndividual,200,OK,UpdateIndividual 4-175,text,true,,799,4226,95,240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,16
1779109713526,36,SearchIndividual,200,OK,SearchIndividual 2-447,text,true,,621,2613,5,239,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1779109713517,50,SearchIndividual,200,OK,SearchIndividual 2-446,text,true,,621,2613,4,238,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,25
1779109713528,47,SearchIndividual,200,OK,SearchIndividual 2-448,text,true,,621,2626,3,238,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,35
1779109713542,38,SearchIndividual,200,OK,SearchIndividual 2-450,text,true,,621,2613,3,238,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,25
1779109713537,44,SearchIndividual,200,OK,SearchIndividual 2-449,text,true,,621,2613,2,237,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,30
1779109713450,132,UpdateIndividual,200,OK,UpdateIndividual 4-177,text,true,,800,4228,95,236,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,22
1779109713579,33,SearchIndividual,200,OK,SearchIndividual 2-451,text,true,,621,2613,3,237,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779109713603,34,SearchIndividual,200,OK,SearchIndividual 2-452,text,true,,621,2631,2,237,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779109713606,40,SearchIndividual,200,OK,SearchIndividual 2-453,text,true,,621,2613,5,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1779109713545,120,GetIndividual,200,OK,GetIndividual 1-272,text,true,,3806,3588,103,245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,120,0,22
1779109713539,133,UpdateIndividual,200,OK,UpdateIndividual 4-182,text,true,,800,4227,96,245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,133,0,21
1779109713640,33,SearchIndividual,200,OK,SearchIndividual 2-454,text,true,,621,2637,8,244,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779109713640,34,SearchIndividual,200,OK,SearchIndividual 2-455,text,true,,621,2613,7,243,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779109713643,34,SearchIndividual,200,OK,SearchIndividual 2-456,text,true,,621,2647,6,242,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779109713644,35,SearchIndividual,200,OK,SearchIndividual 2-457,text,true,,621,2635,5,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779109713654,27,SearchIndividual,200,OK,SearchIndividual 2-459,text,true,,621,2613,4,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779109713515,171,UpdateIndividual,200,OK,UpdateIndividual 4-179,text,true,,799,5588,95,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,19
1779109713649,38,SearchIndividual,200,OK,SearchIndividual 2-458,text,true,,621,2640,5,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,23
1779109713667,25,SearchIndividual,200,OK,SearchIndividual 2-461,text,true,,621,2613,4,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779109713658,35,SearchIndividual,200,OK,SearchIndividual 2-460,text,true,,621,2605,3,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,25
1779109713515,180,UpdateIndividual,200,OK,UpdateIndividual 4-180,text,true,,800,5679,95,240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,180,0,31
1779109713682,33,SearchIndividual,200,OK,SearchIndividual 2-462,text,true,,621,2626,2,243,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779109713684,36,SearchIndividual,200,OK,SearchIndividual 2-463,text,true,,621,2626,1,242,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1779109713575,190,UpdateIndividual,200,OK,UpdateIndividual 4-183,text,true,,800,5605,95,245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,190,0,20
1779109713620,158,UpdateIndividual,200,OK,UpdateIndividual 4-184,text,true,,800,5631,94,245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,15
1779109713699,86,GetIndividual,200,OK,GetIndividual 1-277,text,true,,3855,3587,109,245,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,18
1779109713755,31,SearchIndividual,200,OK,SearchIndividual 2-464,text,true,,621,2603,4,244,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779109713760,26,SearchIndividual,200,OK,SearchIndividual 2-465,text,true,,621,2609,4,244,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,17
1779109713699,88,GetIndividual,200,OK,GetIndividual 1-276,text,true,,3824,3587,108,242,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,19
1779109713657,132,GetIndividual,200,OK,GetIndividual 1-273,text,true,,3885,3588,107,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,132,0,24
1779109713122,669,CreateJuristic,201,Created,CreateJuristic 7-11,text,true,,1172,8198,8,240,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,669,0,30
1779109713648,147,UpdateJoint,200,OK,UpdateJoint 12-12,text,true,,800,3614,4,239,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,147,0,18
1779109713696,100,GetIndividual,200,OK,GetIndividual 1-275,text,true,,3859,3587,106,238,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,22
1779109713691,110,GetIndividual,200,OK,GetIndividual 1-274,text,true,,3878,3587,106,238,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,26
1779109713776,34,SearchIndividual,200,OK,SearchIndividual 2-466,text,true,,621,2613,6,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1779109713779,33,SearchIndividual,200,OK,SearchIndividual 2-467,text,true,,621,2635,5,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,22
1779109713714,116,GetIndividual,200,OK,GetIndividual 1-278,text,true,,3847,3588,106,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,23
1779109713804,31,SearchIndividual,200,OK,SearchIndividual 2-469,text,true,,621,2613,4,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779109713803,32,SearchIndividual,200,OK,SearchIndividual 2-468,text,true,,621,2611,4,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779109713811,34,SearchIndividual,200,OK,SearchIndividual 2-471,text,true,,621,2620,4,241,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779109713810,40,SearchIndividual,200,OK,SearchIndividual 2-470,text,true,,621,2632,3,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,24
1779109713694,171,UpdateIndividual,200,OK,UpdateIndividual 4-186,text,true,,799,5540,93,241,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,26
1779109713841,32,SearchIndividual,200,OK,SearchIndividual 2-473,text,true,,621,2647,3,240,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
