timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849911248,91,GetJoint,200,OK,GetJoint 9-42,text,true,,1429,3530,1,1,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,91,0,21
1778849911349,90,GetIndividual,200,OK,GetIndividual 1-1238,text,true,,3838,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,23
1778849911360,131,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,131,0,12
1778849911470,37,SearchIndividual,200,OK,SearchIndividual 2-2035,text,true,,621,2613,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,20
1778849911470,38,SearchIndividual,200,OK,SearchIndividual 2-2036,text,true,,621,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,20
1778849911356,159,UpdateIndividual,200,OK,UpdateIndividual 4-819,text,true,,800,5563,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,21
1778849911390,173,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,800,4424,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,173,0,24
1778849911540,34,SearchIndividual,200,OK,SearchIndividual 2-2037,text,true,,621,2613,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1778849911628,35,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,621,2610,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,19
1778849911571,97,GetIndividual,200,OK,GetIndividual 1-1239,text,true,,3828,3588,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,22
1778849911379,330,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1172,8510,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,330,0,20
1778849911632,116,GetIndividual,200,OK,GetIndividual 1-1240,text,true,,3850,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,20
1778849911727,32,SearchIndividual,200,OK,SearchIndividual 2-2038,text,true,,620,2612,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778849911657,108,GetIndividual,200,OK,GetIndividual 1-1241,text,true,,3859,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,17
1778849911605,160,UpdateIndividual,200,OK,UpdateIndividual 4-820,text,true,,800,5548,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,23
1778849911659,110,UpdateIndividual,200,OK,UpdateIndividual 4-821,text,true,,800,4227,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,110,0,18
1778849911776,32,SearchIndividual,200,OK,SearchIndividual 2-2039,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778849911733,94,GetIndividual,200,OK,GetIndividual 1-1242,text,true,,3877,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,21
1778849911847,42,SearchIndividual,200,OK,SearchIndividual 2-2040,text,true,,621,2611,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,28
1778849911748,154,UpdateIndividual,200,OK,UpdateIndividual 4-822,text,true,,800,4228,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,154,0,17
1778849911805,100,GetIndividual,200,OK,GetIndividual 1-1243,text,true,,3877,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,22
1778849911885,34,SearchJuristic,200,OK,SearchJuristic 6-43,text,true,,9022,2606,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,22
1778849911883,39,SearchIndividual,200,OK,SearchIndividual 2-2041,text,true,,620,2612,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,16
1778849911636,385,CreateJuristic,201,Created,CreateJuristic 7-42,text,true,,1172,8325,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,385,0,21
1778849911941,89,GetJoint,200,OK,GetJoint 9-43,text,true,,1429,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,16
1778849912015,34,SearchIndividual,200,OK,SearchIndividual 2-2042,text,true,,621,2626,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1778849911898,155,UpdateJuristic,200,OK,UpdateJuristic 8-43,text,true,,800,4423,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,155,0,21
1778849911788,287,CreateJoint,200,OK,CreateJoint 11-42,text,true,,1813,5830,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,287,0,23
1778849912054,28,SearchIndividual,200,OK,SearchIndividual 2-2043,text,true,,621,2605,2,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778849912063,28,SearchIndividual,200,OK,SearchIndividual 2-2044,text,true,,621,2613,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778849912020,120,UpdateIndividual,200,OK,UpdateIndividual 4-823,text,true,,800,4229,2,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,120,0,15
1778849912080,115,UpdateIndividual,200,OK,UpdateIndividual 4-824,text,true,,800,4229,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,20
1778849912212,39,SearchIndividual,200,OK,SearchIndividual 2-2045,text,true,,621,2613,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1778849912159,95,GetIndividual,200,OK,GetIndividual 1-1244,text,true,,3855,3588,1,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,16
1778849912303,26,SearchIndividual,200,OK,SearchIndividual 2-2046,text,true,,620,2627,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778849912313,96,GetIndividual,200,OK,GetIndividual 1-1245,text,true,,3843,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,19
1778849912383,41,SearchIndividual,200,OK,SearchIndividual 2-2047,text,true,,621,2613,3,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1778849912397,30,SearchIndividual,200,OK,SearchIndividual 2-2048,text,true,,621,2609,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778849912402,29,SearchIndividual,200,OK,SearchIndividual 2-2049,text,true,,621,2604,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778849912358,87,GetIndividual,200,OK,GetIndividual 1-1246,text,true,,3790,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,12
1778849912445,23,SearchJoint,200,OK,SearchJoint 10-43,text,true,,621,2627,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,23,0,11
1778849912453,28,SearchIndividual,200,OK,SearchIndividual 2-2050,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778849912445,86,GetIndividual,200,OK,GetIndividual 1-1247,text,true,,3813,3588,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,12
1778849912181,358,CreateJuristic,201,Created,CreateJuristic 7-43,text,true,,1172,8336,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,358,0,15
1778849912512,28,SearchIndividual,200,OK,SearchIndividual 2-2051,text,true,,621,2652,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778849912394,159,UpdateIndividual,200,OK,UpdateIndividual 4-825,text,true,,800,5552,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,24
1778849912537,33,SearchIndividual,200,OK,SearchIndividual 2-2052,text,true,,621,2613,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1778849912492,97,GetIndividual,200,OK,GetIndividual 1-1248,text,true,,3841,3588,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,97,0,23
1778849912507,89,GetIndividual,200,OK,GetIndividual 1-1249,text,true,,3877,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,21
1778849912565,35,SearchIndividual,200,OK,SearchIndividual 2-2053,text,true,,621,2638,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849912540,95,GetIndividual,200,OK,GetIndividual 1-1250,text,true,,3845,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,18
1778849912627,91,GetIndividual,200,OK,GetIndividual 1-1251,text,true,,3794,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,20
1778849912566,157,UpdateIndividual,200,OK,UpdateIndividual 4-826,text,true,,800,5621,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,20
1778849912585,140,UpdateJoint,200,OK,UpdateJoint 12-43,text,true,,800,4551,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,140,0,15
1778849912574,157,UpdateIndividual,200,OK,UpdateIndividual 4-827,text,true,,800,5605,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,22
1778849912739,36,SearchIndividual,200,OK,SearchIndividual 2-2054,text,true,,620,2601,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849912581,244,GetJuristic,200,OK,GetJuristic 5-43,text,true,,3541,3533,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,244,0,18
1778849912798,37,SearchIndividual,200,OK,SearchIndividual 2-2055,text,true,,620,2612,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1778849912747,95,GetIndividual,200,OK,GetIndividual 1-1252,text,true,,3848,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,17
1778849912548,322,CreateIndividual,201,Created,CreateIndividual 3-43,text,true,,1163,8719,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,322,0,21
1778849912787,114,UpdateIndividual,200,OK,UpdateIndividual 4-828,text,true,,800,4227,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,114,0,23
1778849912872,31,SearchJoint,200,OK,SearchJoint 10-44,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,19
1778849912838,78,GetIndividual,200,OK,GetIndividual 1-1253,text,true,,3855,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,78,0,11
1778849912863,86,GetJuristic,200,OK,GetJuristic 5-44,text,true,,3517,3533,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,86,0,16
1778849912908,45,SearchIndividual,200,OK,SearchIndividual 2-2056,text,true,,621,2613,5,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,30
1778849912922,35,SearchIndividual,200,OK,SearchIndividual 2-2057,text,true,,621,2631,4,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778849912938,30,SearchIndividual,200,OK,SearchIndividual 2-2059,text,true,,621,2641,3,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778849912929,42,SearchIndividual,200,OK,SearchIndividual 2-2058,text,true,,14361,2611,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,18
1778849912892,87,GetIndividual,200,OK,GetIndividual 1-1254,text,true,,3862,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,20
1778849912953,39,SearchIndividual,200,OK,SearchIndividual 2-2060,text,true,,621,2613,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,18
1778849912800,199,CreateJoint,200,OK,CreateJoint 11-43,text,true,,1812,5770,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,199,0,20
1778849912856,149,UpdateIndividual,200,OK,UpdateIndividual 4-829,text,true,,800,5681,2,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,9
1778849912956,151,UpdateIndividual,200,OK,UpdateIndividual 4-830,text,true,,800,5544,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,151,0,12
1778849912997,116,GetIndividual,200,OK,GetIndividual 1-1255,text,true,,3799,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,30
1778849913104,31,SearchIndividual,200,OK,SearchIndividual 2-2061,text,true,,621,2605,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1778849913143,29,SearchIndividual,200,OK,SearchIndividual 2-2062,text,true,,621,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778849913068,105,UpdateIndividual,200,OK,UpdateIndividual 4-831,text,true,,800,4228,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,105,0,11
1778849913154,31,SearchIndividual,200,OK,SearchIndividual 2-2063,text,true,,14013,2604,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1778849913267,34,SearchIndividual,200,OK,SearchIndividual 2-2065,text,true,,14096,2604,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1778849913265,45,SearchIndividual,200,OK,SearchIndividual 2-2064,text,true,,621,2604,2,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,23
1778849913232,89,GetIndividual,200,OK,GetIndividual 1-1256,text,true,,3812,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,11
1778849913236,86,GetIndividual,200,OK,GetIndividual 1-1257,text,true,,3811,3588,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,15
1778849913022,321,UpdateJoint,200,OK,UpdateJoint 12-44,text,true,,800,3614,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,321,0,26
1778849913308,58,SearchIndividual,200,OK,SearchIndividual 2-2066,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,39
1778849913239,141,UpdateIndividual,200,OK,UpdateIndividual 4-832,text,true,,800,4229,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,141,0,37
1778849913017,369,CreateJuristic,201,Created,CreateJuristic 7-44,text,true,,1172,8159,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,369,0,21
1778849913372,31,SearchIndividual,200,OK,SearchIndividual 2-2067,text,true,,621,2605,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1778849913104,325,CreateJoint,200,OK,CreateJoint 11-44,text,true,,1813,5686,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,325,0,38
1778849913303,144,UpdateJuristic,200,OK,UpdateJuristic 8-44,text,true,,800,4425,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,16
1778849913417,30,SearchIndividual,200,OK,SearchIndividual 2-2068,text,true,,621,2632,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778849913357,92,GetIndividual,200,OK,GetIndividual 1-1258,text,true,,3880,3588,3,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,17
1778849913373,87,GetIndividual,200,OK,GetIndividual 1-1259,text,true,,3857,3588,2,2,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,12
1778849913466,36,SearchIndividual,200,OK,SearchIndividual 2-2069,text,true,,13888,2605,2,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,20
1778849913474,34,SearchIndividual,200,OK,SearchIndividual 2-2070,text,true,,621,2635,2,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849913423,92,GetIndividual,200,OK,GetIndividual 1-1260,text,true,,3887,3588,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,19
1778849913507,22,SearchIndividual,200,OK,SearchIndividual 2-2071,text,true,,621,2620,2,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1778849913515,28,SearchIndividual,200,OK,SearchIndividual 2-2072,text,true,,621,2655,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1778849913551,30,SearchIndividual,200,OK,SearchIndividual 2-2073,text,true,,621,2613,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778849913498,88,GetIndividual,200,OK,GetIndividual 1-1261,text,true,,3816,3588,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,18
1778849913551,84,GetIndividual,200,OK,GetIndividual 1-1262,text,true,,3804,3588,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,14
1778849913538,115,UpdateIndividual,200,OK,UpdateIndividual 4-833,text,true,,800,4228,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,115,0,14
1778849913651,25,SearchIndividual,200,OK,SearchIndividual 2-2074,text,true,,621,2644,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1778849913571,116,UpdateIndividual,200,OK,UpdateIndividual 4-834,text,true,,800,4227,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,17
1778849913625,89,GetIndividual,200,OK,GetIndividual 1-1263,text,true,,3895,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,14
1778849913654,93,GetJoint,200,OK,GetJoint 9-44,text,true,,1431,3530,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,93,0,22
1778849913653,103,UpdateIndividual,200,OK,UpdateIndividual 4-835,text,true,,800,4230,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,103,0,12
1778849913766,31,SearchIndividual,200,OK,SearchIndividual 2-2075,text,true,,620,2601,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,18
1778849913784,33,SearchJuristic,200,OK,SearchJuristic 6-44,text,true,,621,2648,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,21
1778849913734,89,GetIndividual,200,OK,GetIndividual 1-1264,text,true,,3791,3588,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,22
1778849913839,30,SearchIndividual,200,OK,SearchIndividual 2-2076,text,true,,621,2613,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778849913853,37,SearchIndividual,200,OK,SearchIndividual 2-2077,text,true,,621,2628,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1778849913902,31,SearchIndividual,200,OK,SearchIndividual 2-2078,text,true,,620,2633,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778849913790,165,UpdateIndividual,200,OK,UpdateIndividual 4-836,text,true,,800,5628,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,165,0,20
1778849913659,302,CreateIndividual,201,Created,CreateIndividual 3-44,text,true,,1172,8421,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,302,0,12
1778849913866,160,UpdateIndividual,200,OK,UpdateIndividual 4-837,text,true,,800,5554,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,160,0,18
1778849914019,24,SearchIndividual,200,OK,SearchIndividual 2-2079,text,true,,621,2613,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,11
1778849914021,26,SearchIndividual,200,OK,SearchIndividual 2-2080,text,true,,621,2613,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,15
1778849914025,25,SearchIndividual,200,OK,SearchIndividual 2-2081,text,true,,621,2613,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1778849913958,96,GetIndividual,200,OK,GetIndividual 1-1265,text,true,,3855,3588,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,18
1778849913988,84,GetJoint,200,OK,GetJoint 9-45,text,true,,1429,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,84,0,18
1778849913998,84,GetIndividual,200,OK,GetIndividual 1-1266,text,true,,3883,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,16
1778849914057,31,SearchIndividual,200,OK,SearchIndividual 2-2082,text,true,,621,2613,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1778849914069,34,SearchIndividual,200,OK,SearchIndividual 2-2083,text,true,,621,2647,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,17
1778849914018,93,GetIndividual,200,OK,GetIndividual 1-1267,text,true,,3863,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,15
1778849913950,205,UpdateJuristic,200,OK,UpdateJuristic 8-45,text,true,,800,5783,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,205,0,19
1778849913935,209,CreateJoint,200,OK,CreateJoint 11-45,text,true,,1813,5650,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,209,0,22
1778849914130,32,SearchIndividual,200,OK,SearchIndividual 2-2084,text,true,,621,2613,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778849914153,33,SearchIndividual,200,OK,SearchIndividual 2-2085,text,true,,621,2610,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778849914100,108,GetIndividual,200,OK,GetIndividual 1-1268,text,true,,3805,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,108,0,34
1778849914128,89,GetIndividual,200,OK,GetIndividual 1-1269,text,true,,3819,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,13
1778849914237,38,SearchIndividual,200,OK,SearchIndividual 2-2086,text,true,,621,2600,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,26
1778849914181,110,UpdateIndividual,200,OK,UpdateIndividual 4-838,text,true,,800,4228,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,110,0,16
1778849914193,122,UpdateIndividual,200,OK,UpdateIndividual 4-839,text,true,,800,4227,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,20
1778849914333,28,SearchIndividual,200,OK,SearchIndividual 2-2087,text,true,,621,2613,5,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778849914339,27,SearchIndividual,200,OK,SearchIndividual 2-2088,text,true,,621,2600,4,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1778849914352,29,SearchIndividual,200,OK,SearchIndividual 2-2090,text,true,,621,2612,3,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778849914352,31,SearchIndividual,200,OK,SearchIndividual 2-2089,text,true,,621,2643,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1778849914357,28,SearchIndividual,200,OK,SearchIndividual 2-2091,text,true,,621,2613,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1778849914386,31,SearchIndividual,200,OK,SearchIndividual 2-2092,text,true,,621,2613,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,17
1778849914338,86,GetIndividual,200,OK,GetIndividual 1-1271,text,true,,3799,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,16
1778849914325,101,GetIndividual,200,OK,GetIndividual 1-1270,text,true,,3848,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,20
1778849914128,298,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8439,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,298,0,18
1778849914093,370,CreateJuristic,201,Created,CreateJuristic 7-45,text,true,,1171,7658,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,370,0,34
1778849914439,30,SearchIndividual,200,OK,SearchIndividual 2-2093,text,true,,621,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1778849914327,157,UpdateIndividual,200,OK,UpdateIndividual 4-840,text,true,,800,5628,3,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,157,0,18
