timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779452142972,326,Get Token,200,OK,SearchJuristic 6-1,text,true,,2894,426,2,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,317,0,259
1779452142972,331,Get Token,200,OK,UpdateJuristic 8-1,text,true,,3684,522,1,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,331,0,255
1779452142972,326,Get Token,200,OK,CreateJoint 11-1,text,true,,3684,522,1,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,317,0,257
1779452143260,56,Get Token,200,OK,SearchJuristic 6-2,text,true,,2894,426,2,15,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,56,0,30
1779452142972,326,Get Token,200,OK,GetJuristic 5-1,text,true,,3684,522,2,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,318,0,258
1779452142972,326,Get Token,200,OK,GetIndividual 1-1,text,true,,3684,522,1,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,317,0,258
1779452142972,328,Get Token,200,OK,GetJoint 9-1,text,true,,3684,522,1,14,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,328,0,254
1779452142972,370,Get Token,200,OK,SearchIndividual 2-1,text,true,,2894,426,1,15,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,370,0,255
1779452142972,373,Get Token,200,OK,SearchJoint 10-1,text,true,,2894,426,1,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,373,0,254
1779452143225,124,Get Token,200,OK,GetJuristic 5-2,text,true,,3684,522,2,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,124,0,29
1779452142972,378,Get Token,200,OK,UpdateIndividual 4-1,text,true,,3684,522,1,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,378,0,254
1779452142972,380,Get Token,200,OK,CreateJuristic 7-1,text,true,,3684,522,1,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,380,0,260
1779452142972,381,Get Token,200,OK,CreateIndividual 3-1,text,true,,3684,522,1,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,380,0,261
1779452142972,381,Get Token,200,OK,UpdateJoint 12-1,text,true,,3684,522,2,16,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,381,0,261
1779452143317,54,Get Token,200,OK,UpdateJoint 12-2,text,true,,3684,522,2,17,https://api-scuda.uat.oci.krungsri.tech/oauth2/v1/token,54,0,15
1779452143770,123,SearchJuristic,200,OK,SearchJuristic 6-2,text,true,,1003,2600,2,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,123,0,0
1779452143773,72,SearchIndividual,200,OK,SearchIndividual 2-2,text,true,,1231,2602,3,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,70,0,14
1779452143766,83,SearchIndividual,200,OK,SearchIndividual 2-1,text,true,,1201,2602,3,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,83,0,0
1779452143769,103,SearchIndividual,200,OK,SearchIndividual 2-3,text,true,,1147,2602,3,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,103,0,17
1779452143769,76,SearchJuristic,200,OK,SearchJuristic 6-1,text,true,,981,2600,2,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,74,0,0
1779452143772,85,SearchJoint,200,OK,SearchJoint 10-2,text,true,,621,2627,2,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,85,0,39
1779452143768,77,SearchJoint,200,OK,SearchJoint 10-1,text,true,,621,2627,2,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,75,0,0
1779452144050,46,SearchJuristic,200,OK,SearchJuristic 6-3,text,true,,1008,2600,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,46,0,17
1779452143766,458,GetJuristic,200,OK,GetJuristic 5-1,text,true,,3521,3533,3,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,458,0,0
1779452143766,459,GetJuristic,200,OK,GetJuristic 5-2,text,true,,3512,3533,3,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,459,0,0
1779452144156,130,GetIndividual,200,OK,GetIndividual 1-3,text,true,,3900,3588,4,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,130,0,27
1779452143772,564,GetIndividual,200,OK,GetIndividual 1-1,text,true,,3877,3588,4,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,563,0,0
1779452144340,63,SearchIndividual,200,OK,SearchIndividual 2-4,text,true,,1179,2602,1,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,26
1779452144425,64,SearchIndividual,200,OK,SearchIndividual 2-5,text,true,,1149,2602,1,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,24
1779452144160,347,GetIndividual,200,OK,GetIndividual 1-4,text,true,,3817,3588,2,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,346,0,26
1779452144506,52,SearchIndividual,200,OK,SearchIndividual 2-6,text,true,,1169,2602,1,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,27
1779452144853,50,SearchIndividual,200,OK,SearchIndividual 2-7,text,true,,1181,2602,1,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,23
1779452144853,61,SearchJoint,200,OK,SearchJoint 10-3,text,true,,621,2627,1,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,61,0,24
1779452145104,38,SearchJoint,200,OK,SearchJoint 10-4,text,true,,621,2627,1,27,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,24
1779452143835,1376,GetJoint,200,OK,GetJoint 9-2,text,true,,1429,3530,3,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,1376,0,47
1779452145288,64,SearchJuristic,200,OK,SearchJuristic 6-4,text,true,,1001,2600,1,28,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,64,0,24
1779452143771,1639,GetIndividual,200,OK,GetIndividual 1-2,text,true,,3914,3588,3,28,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1639,0,16
1779452145507,46,SearchIndividual,200,OK,SearchIndividual 2-8,text,true,,1207,2602,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,20
1779452145301,311,GetJoint,200,OK,GetJoint 9-4,text,true,,1429,3530,3,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,311,0,22
1779452145658,48,SearchIndividual,200,OK,SearchIndividual 2-9,text,true,,1243,2602,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,23
1779452145026,684,GetIndividual,200,OK,GetIndividual 1-5,text,true,,3882,3588,2,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,684,0,23
1779452145743,47,SearchIndividual,200,OK,SearchIndividual 2-10,text,true,,1201,2602,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,24
1779452143766,2049,GetJoint,200,OK,GetJoint 9-1,text,true,,1429,3530,2,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,2049,0,0
1779452145846,39,SearchIndividual,200,OK,SearchIndividual 2-11,text,true,,1191,2602,2,32,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,16
1779452145872,55,SearchIndividual,200,OK,SearchIndividual 2-12,text,true,,1165,2602,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,22
1779452144828,1156,UpdateIndividual,200,OK,UpdateIndividual 4-3,text,true,,1280,4227,5,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1156,0,16
1779452145975,54,SearchIndividual,200,OK,SearchIndividual 2-13,text,true,,1179,2602,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,31
1779452146039,274,GetIndividual,200,OK,GetIndividual 1-8,text,true,,3901,3588,3,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,274,0,23
1779452144390,2020,UpdateIndividual,200,OK,UpdateIndividual 4-1,text,true,,1280,5634,4,30,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2019,0,0
1779452144382,2213,UpdateJuristic,500,Server Error,UpdateJuristic 8-1,text,false,,1270,5761,4,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,2212,0,0
1779452146583,29,SearchIndividual,200,OK,SearchIndividual 2-15,text,true,,1177,2602,2,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779452146572,45,SearchIndividual,200,OK,SearchIndividual 2-14,text,true,,1119,2602,1,30,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,20
1779452145475,1223,UpdateJuristic,500,Server Error,UpdateJuristic 8-4,text,false,,1270,4431,3,32,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,1223,0,57
1779452146679,34,SearchJoint,200,OK,SearchJoint 10-5,text,true,,621,2627,1,31,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,16
1779452146645,95,GetIndividual,200,OK,GetIndividual 1-9,text,true,,3788,3588,3,31,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,19
1779452146743,40,SearchIndividual,200,OK,SearchIndividual 2-16,text,true,,1171,2602,2,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,18
1779452146772,41,SearchIndividual,200,OK,SearchIndividual 2-17,text,true,,1197,2602,2,33,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1779452146811,53,SearchIndividual,200,OK,SearchIndividual 2-18,text,true,,1209,2602,1,36,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,31
1779452144204,2674,UpdateJoint,500,Server Error,UpdateJoint 12-3,text,false,,1269,4549,5,37,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,2674,0,29
1779452144233,2672,GetJoint,200,OK,GetJoint 9-3,text,true,,1431,3530,2,36,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,2671,0,42
1779452146877,39,SearchJuristic,200,OK,SearchJuristic 6-5,text,true,,969,2600,1,35,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,20
1779452144221,2700,GetJuristic,200,OK,GetJuristic 5-3,text,true,,3460,3533,3,34,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,2699,0,49
1779452146978,55,SearchIndividual,200,OK,SearchIndividual 2-19,text,true,,1203,2602,1,35,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,22
1779452147040,47,SearchIndividual,200,OK,SearchIndividual 2-20,text,true,,1145,2602,2,36,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,24
1779452146848,259,GetIndividual,200,OK,GetIndividual 1-10,text,true,,3813,3588,3,35,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,259,0,39
1779452147084,40,SearchIndividual,200,OK,SearchIndividual 2-21,text,true,,1160,2601,1,34,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,16
1779452147222,94,GetJoint,200,OK,GetJoint 9-6,text,true,,1429,3530,2,38,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,18
1779452147327,60,SearchIndividual,200,OK,SearchIndividual 2-22,text,true,,1156,2601,1,38,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,29
1779452145804,1611,GetIndividual,200,OK,GetIndividual 1-7,text,true,,3847,3588,3,38,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1611,0,77
1779452147541,45,SearchIndividual,200,OK,SearchIndividual 2-23,text,true,,1189,2602,1,41,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,19
1779452147616,33,SearchJuristic,200,OK,SearchJuristic 6-6,text,true,,1000,2600,1,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,15
1779452147145,559,UpdateJuristic,500,Server Error,UpdateJuristic 8-6,text,false,,1270,4421,4,41,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,559,0,20
1779452145435,2313,UpdateIndividual,200,OK,UpdateIndividual 4-4,text,true,,1280,4228,8,42,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2313,0,22
1779452147707,59,SearchIndividual,200,OK,SearchIndividual 2-24,text,true,,1183,2602,2,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,25
1779452147757,47,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,1130,2601,1,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,23
1779452147731,99,GetJuristic,200,OK,GetJuristic 5-6,text,true,,3464,3533,3,42,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,99,0,21
1779452147893,44,SearchJoint,200,OK,SearchJoint 10-6,text,true,,621,2627,1,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,44,0,22
1779452147957,54,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,1173,2602,1,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,26
1779452148075,32,SearchJoint,200,OK,SearchJoint 10-7,text,true,,621,2627,1,42,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,20
1779452148109,44,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,1173,2602,1,45,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,21
1779452146737,1429,UpdateIndividual,200,OK,UpdateIndividual 4-6,text,true,,1280,4228,8,44,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1429,0,22
1779452148140,39,SearchJuristic,200,OK,SearchJuristic 6-7,text,true,,988,2600,1,43,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,39,0,25
1779452147213,977,GetIndividual,200,OK,GetIndividual 1-11,text,true,,3820,3588,5,42,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,977,0,18
1779452148284,56,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,1201,2602,1,44,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,25
1779452148194,251,GetJoint,200,OK,GetJoint 9-7,text,true,,1429,3530,2,44,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,251,0,20
1779452148409,55,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,1181,2602,1,43,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,24
1779452148258,302,GetIndividual,200,OK,GetIndividual 1-15,text,true,,3885,3588,6,45,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,302,0,24
1779452148646,43,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,1183,2602,1,47,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,19
1779452148725,48,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,1205,2602,1,49,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,21
1779452148538,277,GetJuristic,200,OK,GetJuristic 5-7,text,true,,3524,3533,3,49,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,277,0,21
1779452148469,419,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3783,3587,8,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,419,0,24
1779452148858,44,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,1185,2602,2,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,20
1779452148876,43,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,1189,2602,1,51,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,23
1779452148748,278,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3821,3588,8,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,278,0,14
1779452145727,3300,UpdateJoint,500,Server Error,UpdateJoint 12-4,text,false,,1270,3614,6,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,3300,0,20
1779452147446,1638,GetIndividual,200,OK,GetIndividual 1-12,text,true,,3870,3588,7,52,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1638,0,14
1779452147189,1981,CreateJuristic,500,Server Error,CreateJuristic 7-6,text,false,,1637,8162,7,53,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,1981,0,20
1779452149148,34,SearchJoint,200,OK,SearchJoint 10-8,text,true,,620,2626,1,52,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,34,0,19
1779452149240,55,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,1185,2602,1,53,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,18
1779452149272,37,SearchJuristic,200,OK,SearchJuristic 6-8,text,true,,965,2600,1,54,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,37,0,20
1779452149325,33,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,1187,2602,2,55,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,12
1779452149319,63,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,1197,2602,1,54,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,63,0,28
1779452148637,869,UpdateIndividual,200,OK,UpdateIndividual 4-13,text,true,,1280,4226,13,54,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,869,0,21
1779452149572,30,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,1154,2601,3,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,15
1779452149572,40,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,1092,2601,2,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,14
1779452149586,47,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,1191,2602,2,57,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,24
1779452149623,41,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,1245,2602,1,56,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,19
1779452149709,62,SearchIndividual,200,OK,SearchIndividual 2-41,text,true,,1208,2601,2,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,28
1779452149734,42,SearchIndividual,200,OK,SearchIndividual 2-42,text,true,,1185,2602,1,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,20
1779452149118,675,UpdateIndividual,200,OK,UpdateIndividual 4-16,text,true,,1280,5586,12,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,675,0,19
1779452145614,4233,UpdateIndividual,200,OK,UpdateIndividual 4-5,text,true,,1280,5616,11,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,4233,0,23
1779452147633,2234,UpdateIndividual,200,OK,UpdateIndividual 4-10,text,true,,1280,5611,10,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2234,0,14
1779452149746,172,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3847,3588,11,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,172,0,19
1779452149628,365,GetJuristic,200,OK,GetJuristic 5-8,text,true,,3502,3533,4,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,365,0,73
1779452149674,394,GetIndividual,200,OK,GetIndividual 1-22,text,true,,3846,3587,10,61,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,394,0,18
1779452150055,36,SearchIndividual,200,OK,SearchIndividual 2-43,text,true,,1163,2602,1,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,12
1779452148605,1505,UpdateIndividual,200,OK,UpdateIndividual 4-12,text,true,,1280,4230,10,59,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1505,0,20
1779452149954,237,GetJuristic,200,OK,GetJuristic 5-9,text,true,,3494,3533,3,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,237,0,23
1779452149996,214,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,1280,4229,9,60,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,214,0,21
1779452150202,57,SearchIndividual,200,OK,SearchIndividual 2-44,text,true,,1209,2602,4,62,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,21
1779452150217,48,SearchIndividual,200,OK,SearchIndividual 2-45,text,true,,1145,2602,3,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779452150232,46,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,1155,2602,2,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,25
1779452150251,33,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,1189,2602,1,59,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,14
1779452149309,993,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3816,3588,9,58,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,993,0,22
1779452150323,35,SearchJoint,200,OK,SearchJoint 10-9,text,true,,621,2627,1,60,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,35,0,20
1779452150406,36,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,1176,2601,1,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,13
1779452150343,240,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3949,3588,11,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,240,0,24
1779452149796,797,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3833,3588,10,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,797,0,24
1779452150574,44,SearchIndividual,200,OK,SearchIndividual 2-49,text,true,,1165,2602,1,61,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,20
1779452150629,100,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3785,3587,11,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1779452150568,168,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,1278,5612,9,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,168,0,20
1779452148966,1787,UpdateIndividual,200,OK,UpdateIndividual 4-14,text,true,,1280,4228,9,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1787,0,18
1779452150725,38,SearchIndividual,200,OK,SearchIndividual 2-50,text,true,,1185,2602,2,63,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1779452150725,41,SearchIndividual,200,OK,SearchIndividual 2-51,text,true,,1219,2602,1,62,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,17
1779452149576,1240,GetJoint,200,OK,GetJoint 9-8,text,true,,1431,3530,3,63,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,1240,0,19
1779452150746,90,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3748,3588,11,62,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,18
1779452150874,32,SearchJuristic,200,OK,SearchJuristic 6-9,text,true,,1010,2600,1,64,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,19
1779452150878,45,SearchIndividual,200,OK,SearchIndividual 2-52,text,true,,1158,2601,2,64,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,21
1779452150892,42,SearchIndividual,200,OK,SearchIndividual 2-53,text,true,,1191,2602,1,63,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,23
1779452150025,973,GetJoint,200,OK,GetJoint 9-9,text,true,,1431,3530,2,64,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,973,0,16
1779452151067,25,SearchJoint,200,OK,SearchJoint 10-10,text,true,,621,2627,1,66,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,25,0,13
1779452150352,817,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3804,3588,14,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,817,0,21
1779452151097,99,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3865,3588,14,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,23
1779452151169,40,SearchIndividual,200,OK,SearchIndividual 2-54,text,true,,1219,2602,1,70,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,16
1779452150750,482,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,1279,5592,10,69,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,482,0,22
1779452151059,263,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3848,3587,13,71,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,263,0,20
1779452151314,48,SearchIndividual,200,OK,SearchIndividual 2-55,text,true,,1173,2602,2,71,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,16
