timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779802155622,21,SearchJoint,200,OK,SearchJoint 10-24,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,21,0,12
1779802154966,694,CreateIndividual,201,Created,CreateIndividual 3-22,text,true,,1171,8422,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,694,0,22
1779802155125,581,CreateJoint,200,OK,CreateJoint 11-22,text,true,,1772,5849,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,581,0,17
1779802155436,282,GetJoint,200,OK,GetJoint 9-24,text,true,,1431,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,282,0,17
1779802155687,33,SearchJuristic,200,OK,SearchJuristic 6-24,text,true,,979,2600,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,18
1779802155582,205,CreateJoint,200,OK,CreateJoint 11-24,text,true,,1772,5816,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,205,0,18
1779802155445,344,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,800,5615,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,344,0,20
1779802155861,32,SearchJuristic,200,OK,SearchJuristic 6-25,text,true,,994,2600,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,19
1779802155305,602,CreateJoint,200,OK,CreateJoint 11-23,text,true,,1772,6016,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,602,0,20
1779802155513,426,CreateJuristic,201,Created,CreateJuristic 7-22,text,true,,1172,8097,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,426,0,19
1779802155940,29,SearchJoint,200,OK,SearchJoint 10-25,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,18
1779802155669,342,UpdateJoint,200,OK,UpdateJoint 12-24,text,true,,800,3614,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,342,0,20
1779802155931,92,GetJoint,200,OK,GetJoint 9-25,text,true,,1431,3530,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,92,0,12
1779802156024,38,SearchJoint,200,OK,SearchJoint 10-26,text,true,,621,2627,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,23
1779802155923,161,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,800,5573,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,161,0,22
1779802155797,372,CreateIndividual,201,Created,CreateIndividual 3-23,text,true,,1171,8220,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,372,0,17
1779802155831,361,UpdateJoint,200,OK,UpdateJoint 12-25,text,true,,800,4629,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,361,0,15
1779802155831,363,CreateIndividual,201,Created,CreateIndividual 3-24,text,true,,1172,8442,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,363,0,19
1779802156173,28,SearchIndividual,200,OK,SearchIndividual 2-25,text,true,,1149,2602,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779802156197,31,SearchJuristic,200,OK,SearchJuristic 6-26,text,true,,990,2600,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,16
1779802156135,108,UpdateJoint,200,OK,UpdateJoint 12-26,text,true,,798,3612,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,108,0,11
1779802155808,436,CreateJuristic,201,Created,CreateJuristic 7-24,text,true,,1172,8150,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,436,0,19
1779802155936,320,UpdateJuristic,200,OK,UpdateJuristic 8-25,text,true,,800,4427,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,320,0,18
1779802156257,31,SearchIndividual,200,OK,SearchIndividual 2-26,text,true,,1183,2602,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779802156000,304,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,4228,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,304,0,20
1779802156059,246,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3869,3588,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,246,0,19
1779802156198,149,UpdateJuristic,200,OK,UpdateJuristic 8-26,text,true,,800,4431,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,17
1779802156076,313,CreateJoint,200,OK,CreateJoint 11-27,text,true,,1770,6102,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,313,0,16
1779802156402,26,SearchIndividual,200,OK,SearchIndividual 2-27,text,true,,1177,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779802155744,692,CreateJuristic,201,Created,CreateJuristic 7-23,text,true,,1172,7724,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,692,0,24
1779802156285,162,UpdateJoint,200,OK,UpdateJoint 12-27,text,true,,800,4604,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,162,0,14
1779802156084,381,GetJuristic,200,OK,GetJuristic 5-25,text,true,,3477,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,381,0,19
1779802156260,251,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3810,3587,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,251,0,21
1779802156027,487,CreateJoint,200,OK,CreateJoint 11-26,text,true,,1772,5881,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,487,0,24
1779802156375,149,GetJoint,200,OK,GetJoint 9-26,text,true,,1430,3529,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,149,0,29
1779802156578,29,SearchJuristic,200,OK,SearchJuristic 6-27,text,true,,982,2600,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,18
1779802156582,36,SearchJoint,200,OK,SearchJoint 10-27,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,21
1779802155998,620,CreateJoint,200,OK,CreateJoint 11-25,text,true,,1772,6120,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,620,0,14
1779802155933,779,CreateJuristic,201,Created,CreateJuristic 7-25,text,true,,1172,7630,3,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,779,0,21
1779802156313,463,CreateIndividual,201,Created,CreateIndividual 3-26,text,true,,1172,8143,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,463,0,22
1779802156730,96,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3864,3588,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,12
1779802155996,851,CreateJuristic,201,Created,CreateJuristic 7-26,text,true,,1172,7762,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,851,0,21
1779802156839,28,SearchIndividual,200,OK,SearchIndividual 2-28,text,true,,1154,2601,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,11
1779802156910,31,SearchJoint,200,OK,SearchJoint 10-28,text,true,,621,2627,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,18
1779802156699,248,GetJuristic,200,OK,GetJuristic 5-26,text,true,,3509,3532,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,248,0,13
1779802156497,469,UpdateJuristic,200,OK,UpdateJuristic 8-27,text,true,,800,5710,3,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,469,0,14
1779802156346,624,CreateJuristic,201,Created,CreateJuristic 7-27,text,true,,1172,7975,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,624,0,40
1779802156949,33,SearchJuristic,200,OK,SearchJuristic 6-28,text,true,,988,2600,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,18
1779802156271,720,CreateIndividual,201,Created,CreateIndividual 3-25,text,true,,1172,8430,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,720,0,16
1779802156852,145,UpdateJuristic,200,OK,UpdateJuristic 8-28,text,true,,800,4426,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,145,0,20
1779802156726,273,GetJuristic,200,OK,GetJuristic 5-27,text,true,,3501,3533,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,273,0,21
1779802156733,268,GetJoint,200,OK,GetJoint 9-27,text,true,,1429,3530,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,268,0,11
1779802156667,372,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,800,4229,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,372,0,15
1779802156925,122,GetJoint,200,OK,GetJoint 9-28,text,true,,1429,3530,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,122,0,20
1779802156633,507,CreateIndividual,201,Created,CreateIndividual 3-27,text,true,,1170,7919,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,507,0,29
1779802157148,22,SearchJuristic,200,OK,SearchJuristic 6-29,text,true,,1001,2600,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,22,0,12
1779802157075,136,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,4229,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,136,0,15
1779802156847,369,CreateIndividual,201,Created,CreateIndividual 3-28,text,true,,1172,8020,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,369,0,17
1779802157202,33,SearchJoint,200,OK,SearchJoint 10-29,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,18
1779802157096,164,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,5566,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,15
1779802157247,29,SearchJoint,200,OK,SearchJoint 10-30,text,true,,621,2627,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,18
1779802157170,112,UpdateJoint,200,OK,UpdateJoint 12-28,text,true,,800,3614,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,112,0,15
1779802156990,303,GetJuristic,200,OK,GetJuristic 5-28,text,true,,3461,3533,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,303,0,19
1779802157272,30,SearchJuristic,200,OK,SearchJuristic 6-30,text,true,,999,2600,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1779802157307,24,SearchIndividual,200,OK,SearchIndividual 2-29,text,true,,1171,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1779802156947,385,UpdateJuristic,200,OK,UpdateJuristic 8-29,text,true,,800,5734,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,385,0,30
1779802157259,104,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3837,3588,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,21
1779802157277,103,GetJoint,200,OK,GetJoint 9-31,text,true,,1429,3530,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,103,0,18
1779802157363,33,SearchJuristic,200,OK,SearchJuristic 6-31,text,true,,973,2600,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,22
1779802157303,109,GetJuristic,200,OK,GetJuristic 5-29,text,true,,3460,3533,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,109,0,24
1779802156941,480,CreateJoint,200,OK,CreateJoint 11-28,text,true,,1772,5736,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,480,0,15
1779802157208,245,GetJoint,200,OK,GetJoint 9-29,text,true,,1431,3530,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,245,0,17
1779802157422,32,SearchIndividual,200,OK,SearchIndividual 2-31,text,true,,1223,2602,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779802157421,35,SearchIndividual,200,OK,SearchIndividual 2-30,text,true,,1207,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,19
1779802157254,257,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3807,3587,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,257,0,21
1779802156946,566,CreateJoint,200,OK,CreateJoint 11-29,text,true,,1772,6114,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,566,0,42
1779802157338,215,CreateJoint,200,OK,CreateJoint 11-30,text,true,,1772,5895,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,215,0,15
1779802157356,209,UpdateJuristic,200,OK,UpdateJuristic 8-30,text,true,,800,5783,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,209,0,17
1779802157537,115,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3847,3587,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,115,0,20
1779802156894,761,CreateJuristic,201,Created,CreateJuristic 7-28,text,true,,1172,7612,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,761,0,25
1779802157681,28,SearchJoint,200,OK,SearchJoint 10-31,text,true,,620,2626,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,14
1779802157260,450,GetJoint,200,OK,GetJoint 9-30,text,true,,1429,3530,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,450,0,32
1779802157565,157,UpdateJuristic,200,OK,UpdateJuristic 8-31,text,true,,800,4428,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,157,0,15
1779802157538,188,UpdateJoint,200,OK,UpdateJoint 12-31,text,true,,800,3614,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,188,0,29
1779802157387,362,UpdateJoint,200,OK,UpdateJoint 12-29,text,true,,800,4550,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,362,0,15
1779802157664,108,GetJuristic,200,OK,GetJuristic 5-30,text,true,,3498,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,108,0,19
1779802157398,432,CreateJuristic,201,Created,CreateJuristic 7-29,text,true,,1172,8011,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,432,0,21
1779802157349,506,CreateJoint,200,OK,CreateJoint 11-31,text,true,,1772,5709,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,506,0,15
1779802157452,419,UpdateJoint,200,OK,UpdateJoint 12-30,text,true,,800,4563,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,419,0,44
1779802157857,33,SearchJuristic,200,OK,SearchJuristic 6-32,text,true,,992,2600,2,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,19
1779802157865,30,SearchJuristic,200,OK,SearchJuristic 6-33,text,true,,1005,2600,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,19
1779802157871,31,SearchIndividual,200,OK,SearchIndividual 2-32,text,true,,1201,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,20
1779802157684,225,GetJuristic,200,OK,GetJuristic 5-31,text,true,,3495,3533,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,225,0,17
1779802157642,272,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,800,4227,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,272,0,12
1779802157748,167,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,800,4231,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,24
1779802157921,32,SearchIndividual,200,OK,SearchIndividual 2-33,text,true,,1098,2601,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779802157852,149,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,800,5628,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,19
1779802157420,629,CreateIndividual,201,Created,CreateIndividual 3-29,text,true,,1172,8305,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,629,0,19
1779802157943,116,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,800,4227,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,116,0,17
1779802157798,266,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3907,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,266,0,14
1779802157733,381,CreateIndividual,201,Created,CreateIndividual 3-31,text,true,,1172,8263,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,381,0,12
1779802158040,94,GetJuristic,200,OK,GetJuristic 5-32,text,true,,3448,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,94,0,25
1779802157919,215,CreateJoint,200,OK,CreateJoint 11-32,text,true,,1772,5745,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,215,0,19
1779802157866,268,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3797,3588,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,268,0,17
1779802157840,335,UpdateJuristic,200,OK,UpdateJuristic 8-32,text,true,,800,4428,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,335,0,20
1779802158023,170,UpdateJuristic,200,OK,UpdateJuristic 8-33,text,true,,800,4428,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,170,0,29
1779802158082,149,UpdateJuristic,200,OK,UpdateJuristic 8-34,text,true,,800,4424,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,22
1779802158208,30,SearchJoint,200,OK,SearchJoint 10-32,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,21
1779802157935,364,UpdateJoint,200,OK,UpdateJoint 12-32,text,true,,800,3614,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,364,0,21
1779802157663,668,CreateIndividual,201,Created,CreateIndividual 3-30,text,true,,1172,8515,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,668,0,15
1779802158264,98,GetJuristic,200,OK,GetJuristic 5-33,text,true,,3505,3533,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,98,0,19
1779802157774,628,CreateJuristic,201,Created,CreateJuristic 7-31,text,true,,1172,8067,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,628,0,18
1779802158155,252,GetJoint,200,OK,GetJoint 9-33,text,true,,1429,3530,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,252,0,19
1779802158329,111,UpdateJoint,200,OK,UpdateJoint 12-33,text,true,,800,3614,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,111,0,20
1779802158407,40,SearchJoint,200,OK,SearchJoint 10-33,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,40,0,28
1779802158469,20,SearchIndividual,200,OK,SearchIndividual 2-34,text,true,,1181,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,9
1779802158173,322,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3835,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,322,0,14
1779802158142,378,CreateIndividual,201,Created,CreateIndividual 3-32,text,true,,1172,8728,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,378,0,17
1779802158331,222,CreateJoint,200,OK,CreateJoint 11-33,text,true,,1772,5704,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,222,0,18
1779802158154,414,GetJoint,200,OK,GetJoint 9-32,text,true,,1431,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,414,0,13
1779802158465,116,UpdateJoint,200,OK,UpdateJoint 12-35,text,true,,800,3614,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,116,0,23
1779802158375,221,GetJuristic,200,OK,GetJuristic 5-34,text,true,,3479,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,221,0,29
1779802158585,31,SearchJuristic,200,OK,SearchJuristic 6-34,text,true,,977,2600,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,19
1779802158604,26,SearchJoint,200,OK,SearchJoint 10-34,text,true,,620,2626,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,26,0,17
1779802157730,908,CreateJuristic,201,Created,CreateJuristic 7-30,text,true,,1172,8007,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,908,0,20
1779802158183,481,CreateJuristic,201,Created,CreateJuristic 7-32,text,true,,1171,7566,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,481,0,17
1779802158337,329,UpdateJoint,200,OK,UpdateJoint 12-34,text,true,,800,4593,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,329,0,19
1779802158304,383,CreateIndividual,201,Created,CreateIndividual 3-33,text,true,,1172,8525,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,383,0,18
1779802158615,86,GetJoint,200,OK,GetJoint 9-34,text,true,,1429,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,86,0,20
1779802158687,22,SearchJuristic,200,OK,SearchJuristic 6-35,text,true,,981,2600,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,22,0,11
1779802158510,210,CreateJoint,200,OK,CreateJoint 11-34,text,true,,1772,6015,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,210,0,21
1779802158702,34,SearchJoint,200,OK,SearchJoint 10-35,text,true,,621,2627,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,17
1779802158379,403,UpdateJuristic,200,OK,UpdateJuristic 8-35,text,true,,800,5819,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,403,0,32
1779802158639,158,UpdateIndividual,200,OK,UpdateIndividual 4-35,text,true,,800,5538,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,158,0,18
1779802158786,31,SearchIndividual,200,OK,SearchIndividual 2-35,text,true,,1157,2602,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779802158867,29,SearchJuristic,200,OK,SearchJuristic 6-36,text,true,,1014,2600,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,18
1779802158644,297,CreateJoint,200,OK,CreateJoint 11-35,text,true,,1772,5910,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,297,0,25
1779802158650,291,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3829,3588,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,291,0,15
1779802158524,435,CreateJuristic,201,Created,CreateJuristic 7-33,text,true,,1172,8074,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,435,0,20
1779802158625,334,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,800,5574,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,334,0,19
1779802158713,266,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3899,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,266,0,17
1779802158870,123,UpdateIndividual,200,OK,UpdateIndividual 4-36,text,true,,800,4227,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,19
1779802158774,251,GetJuristic,200,OK,GetJuristic 5-35,text,true,,3460,3532,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,251,0,19
1779802158789,264,GetJoint,200,OK,GetJoint 9-35,text,true,,1430,3529,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,264,0,10
1779802159025,119,UpdateJoint,200,OK,UpdateJoint 12-36,text,true,,800,3614,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,119,0,20
1779802158778,368,CreateIndividual,201,Created,CreateIndividual 3-34,text,true,,1172,8301,5,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,368,0,21
